0.2,0.1092437,0.20987654,0.12328767,0.2580645,0.16780822,0.40677965,0.79545456,0.75,0.0,0.2857143,0.4,0.3164557
0.2,0.13165267,0.27407408,0.15068494,0.2983871,0.14726028,0.56497175,0.8181818,0.775,0.0,0.2857143,0.4,0.32911393
0.4,0.15686275,0.3160494,0.15068494,0.46774194,0.18150686,0.46327683,0.84090906,0.775,0.0,0.85714287,0.4,0.32911393
0.4,0.16246499,0.3802469,0.21917808,0.62096775,0.22602738,0.39548022,0.8636364,0.775,0.0,1.0,0.2,0.35443038
0.2,0.15966387,0.34814814,0.23287672,0.5645161,0.23287669,0.37853107,0.8863636,0.8,0.2857143,0.0,0.2,0.3164557
0.2,0.17366947,0.30123457,0.20547946,0.43548387,0.26027396,0.50282484,0.79545456,0.775,0.2857143,0.0,0.2,0.36708862
0.2,0.11204482,0.18271606,0.16438356,0.26612905,0.12671232,0.4124294,0.79545456,0.775,0.2857143,0.0,0.2,0.37974682
0.2,0.09243698,0.16049382,0.12328767,0.22580644,0.16780822,0.50282484,0.6818182,0.75,0.5714286,0.0,0.6,0.46835443
0.2,0.12885155,0.23703703,0.21917808,0.3548387,0.21232876,0.46327683,0.77272725,0.775,0.2857143,1.0,0.4,0.5063291
0.4,0.17366947,0.31851852,0.19178082,0.48387095,0.23972604,0.5706215,0.79545456,0.8,0.2857143,0.2857143,0.2,0.443038
0.2,0.13165267,0.24197531,0.1369863,0.26612905,0.15753424,0.53107345,0.8181818,0.8,0.2857143,1.0,0.2,0.36708862
0.2,0.13165267,0.21481481,0.19178082,0.26612905,0.15410958,0.42937854,0.79545456,0.775,0.2857143,0.85714287,0.2,0.4177215
0.2,0.086834736,0.17777778,0.16438356,0.28225806,0.13698629,0.4519774,0.79545456,0.75,0.2857143,1.0,0.4,0.43037975
0.2,0.14005603,0.24444444,0.1780822,0.33064517,0.16095892,0.6158192,0.77272725,0.775,0.0,0.85714287,0.2,0.4556962
0.2,0.12885155,0.21728395,0.16438356,0.30645162,0.16780822,0.42372882,0.8181818,0.8,0.2857143,0.0,0.4,0.4050633
0.0,0.042016808,0.0691358,0.12328767,0.17741935,0.13356164,0.19209039,0.77272725,0.8,0.2857143,0.0,0.4,0.443038
0.0,0.0028011205,0.02962963,0.10958904,0.08064516,0.051369853,0.19774011,0.6363636,0.775,0.71428573,0.14285715,0.6,0.7721519
0.0,0.030812325,0.08148148,0.1369863,0.12903225,0.0719178,0.33333334,0.6818182,0.75,0.42857143,0.14285715,0.4,0.73417723
0.2,0.10364146,0.1580247,0.16438356,0.2016129,0.11643837,0.2881356,0.75,0.75,0.2857143,0.14285715,0.4,0.56962025
0.2,0.04761905,0.14074074,0.16438356,0.21774194,0.061643835,0.37853107,0.77272725,0.75,0.0,0.14285715,0.4,0.5316456
0.2,0.05882353,0.17037037,0.16438356,0.33870968,0.061643835,0.29943502,0.70454544,0.675,0.2857143,0.14285715,0.2,0.43037975
0.2,0.086834736,0.20987654,0.19178082,0.41935483,0.13698629,0.31073445,0.6818182,0.675,0.2857143,0.14285715,0.2,0.37974682
0.2,0.13725491,0.2617284,0.1780822,0.4919355,0.22260273,0.31073445,0.6818182,0.675,0.2857143,0.85714287,0.2,0.43037975
0.2,0.17366947,0.30864197,0.19178082,0.5645161,0.23287669,0.30508474,0.70454544,0.7,0.2857143,1.0,0.2,0.49367088
0.2,0.17927171,0.30123457,0.1780822,0.41935483,0.19863012,0.36158192,0.75,0.75,0.2857143,0.0,0.2,0.49367088
0.2,0.17366947,0.25925925,0.1780822,0.31451613,0.22602738,0.5141243,0.77272725,0.775,0.2857143,0.0,0.2,0.49367088
0.2,0.15966387,0.25432098,0.1780822,0.33064517,0.23630138,0.56497175,0.75,0.8,0.14285715,0.0,0.4,0.5316456
0.2,0.13165267,0.22469136,0.15068494,0.30645162,0.18150686,0.3898305,0.77272725,0.825,0.14285715,0.0,0.4,0.46835443
0.0,0.030812325,0.037037037,0.15068494,0.08064516,0.08904109,0.23163842,0.77272725,0.8,0.14285715,0.14285715,0.4,0.56962025
0.0,0.04481793,0.05925926,0.15068494,0.16129032,0.10958903,0.107344635,0.6363636,0.7,0.5714286,0.14285715,0.6,0.7468355
0.0,0.042016808,0.061728396,0.1369863,0.12903225,0.18493152,0.15819208,0.54545456,0.675,0.85714287,0.2857143,0.4,0.93670887
0.0,0.04481793,0.06666667,0.12328767,0.20967741,0.21917807,0.033898305,0.52272725,0.65,0.42857143,0.42857143,0.4,0.93670887
0.0,0.04761905,0.06666667,0.12328767,0.17741935,0.21917807,0.09039548,0.6136364,0.725,0.5714286,0.5714286,0.2,0.87341774
0.0,0.04481793,0.09382716,0.12328767,0.2016129,0.14383562,0.19774011,0.6136364,0.725,0.5714286,0.42857143,0.2,0.8101266
0.2,0.078431375,0.13333334,0.1369863,0.30645162,0.11986302,0.19774011,0.70454544,0.75,0.2857143,0.0,0.2,0.62025315
0.2,0.14845939,0.24691358,0.1369863,0.2983871,0.16438356,0.37288135,0.70454544,0.725,0.2857143,0.85714287,0.2,0.65822786
0.4,0.19607843,0.24444444,0.10958904,0.20967741,0.19520546,0.4463277,0.72727275,0.75,0.2857143,0.14285715,0.2,0.5949367
0.0,0.05322129,0.10617284,0.12328767,0.22580644,0.14041096,0.20903955,0.65909094,0.725,0.14285715,0.0,0.4,0.6075949
0.2,0.11764706,0.17777778,0.1369863,0.2016129,0.13013698,0.3559322,0.59090906,0.7,0.42857143,0.14285715,0.2,0.6835443
0.0,0.04761905,0.11358025,0.15068494,0.17741935,0.09589042,0.37853107,0.6363636,0.6,0.2857143,0.14285715,0.4,0.5822785
0.0,0.028011205,0.10123457,0.12328767,0.2016129,0.0719178,0.27118644,0.5681818,0.6,0.2857143,0.0,0.6,0.5822785
0.2,0.064425774,0.1308642,0.1369863,0.27419356,0.15068492,0.12429378,0.5681818,0.65,0.2857143,0.14285715,0.4,0.5822785
0.2,0.078431375,0.1382716,0.1369863,0.36290324,0.15410958,0.12429378,0.54545456,0.625,0.14285715,0.14285715,0.4,0.5822785
0.2,0.12885155,0.15061729,0.1369863,0.33870968,0.2020548,0.13559322,0.54545456,0.65,0.42857143,0.85714287,0.2,0.5822785
0.0,0.042016808,0.09876543,0.12328767,0.38709676,0.15068492,0.084745765,0.54545456,0.625,0.42857143,0.14285715,0.6,0.5822785
0.2,0.10644258,0.17283951,0.12328767,0.44354838,0.19863012,0.011299435,0.52272725,0.675,0.42857143,0.0,0.2,0.5822785
0.2,0.08963586,0.11111111,0.10958904,0.20967741,0.13356164,0.11299435,0.59090906,0.675,0.42857143,0.2857143,0.2,0.87341774
0.2,0.11204482,0.14814815,0.12328767,0.25,0.11301369,0.2259887,0.6136364,0.625,0.42857143,0.42857143,0.4,0.87341774
0.2,0.15686275,0.21728395,0.15068494,0.36290324,0.22602738,0.12429378,0.59090906,0.675,0.14285715,0.14285715,0.4,0.79746836
0.2,0.17086835,0.2345679,0.16438356,0.3548387,0.21575342,0.118644066,0.6136364,0.7,0.14285715,0.14285715,0.2,0.70886075
0.2,0.10084034,0.096296296,0.12328767,0.33064517,0.25342464,0.016949153,0.6136364,0.725,0.42857143,0.0,0.4,0.6835443
0.0,0.039215688,0.054320987,0.10958904,0.23387097,0.13013698,0.06214689,0.5681818,0.725,0.42857143,0.0,0.4,0.8101266
0.0,0.008403362,0.019753087,0.1369863,0.09677419,0.0719178,0.18079096,0.59090906,0.725,0.42857143,0.14285715,0.4,0.8227848
0.0,0.078431375,0.07654321,0.1369863,0.12903225,0.13356164,0.11299435,0.54545456,0.65,0.5714286,0.14285715,0.6,0.8227848
0.0,0.05042017,0.07901235,0.12328767,0.18548387,0.11986302,0.06214689,0.45454547,0.6,0.42857143,0.14285715,0.4,0.8227848
0.0,0.064425774,0.07654321,0.09589041,0.19354838,0.17123288,0.06779661,0.5,0.6,0.42857143,1.0,0.2,0.8227848
0.0,0.042016808,0.04691358,0.09589041,0.26612905,0.2842466,0.028248588,0.5,0.65,0.42857143,0.0,0.2,0.8227848
0.0,0.042016808,0.05925926,0.08219178,0.2983871,0.17808218,0.16949153,0.47727272,0.6,0.71428573,0.71428573,0.2,0.8227848
0.0,0.05882353,0.06419753,0.10958904,0.2016129,0.14041096,0.16384181,0.47727272,0.6,0.42857143,0.85714287,0.2,0.721519
0.0,0.04761905,0.039506175,0.1369863,0.21774194,0.11301369,0.20903955,0.4090909,0.45,0.5714286,0.2857143,0.4,0.721519
0.0,0.06162465,0.04691358,0.15068494,0.20967741,0.14726028,0.12429378,0.3181818,0.45,0.42857143,0.2857143,0.2,0.721519
0.2,0.084033616,0.06666667,0.12328767,0.16129032,0.2020548,0.22033899,0.47727272,0.55,0.14285715,0.5714286,0.2,0.721519
0.0,0.05322129,0.09382716,0.10958904,0.21774194,0.09931507,0.15254237,0.47727272,0.55,0.14285715,0.5714286,0.2,0.721519
0.2,0.10084034,0.1580247,0.16438356,0.38709676,0.18835616,0.16384181,0.4318182,0.425,0.2857143,0.2857143,0.0,0.62025315
0.2,0.1092437,0.16790123,0.1780822,0.37096775,0.19520546,0.16949153,0.45454547,0.425,0.0,0.42857143,0.4,0.5063291
0.2,0.12605043,0.19259259,0.16438356,0.37096775,0.18835616,0.24293785,0.52272725,0.45,0.0,1.0,0.2,0.5063291
0.2,0.17366947,0.2888889,0.20547946,0.5322581,0.26712328,0.20338982,0.5681818,0.475,0.0,1.0,0.2,0.5063291
0.4,0.25490198,0.3506173,0.32876712,0.5080645,0.34246576,0.33898306,0.6136364,0.55,0.0,1.0,0.2,0.5063291
0.2,0.16526611,0.14074074,0.19178082,0.26612905,0.22945203,0.23163842,0.6136364,0.575,0.2857143,0.14285715,0.4,0.5063291
0.2,0.10084034,0.09382716,0.1780822,0.13709678,0.12671232,0.27683616,0.47727272,0.475,0.5714286,0.2857143,0.4,0.5063291
0.0,0.070028014,0.11111111,0.16438356,0.26612905,0.14041096,0.19209039,0.3409091,0.4,0.14285715,0.14285715,0.4,0.5063291
0.0,0.05882353,0.11111111,0.15068494,0.24193548,0.15753424,0.24293785,0.36363637,0.425,0.14285715,0.0,0.2,0.49367088
0.2,0.09803922,0.17530864,0.19178082,0.2983871,0.20547946,0.15819208,0.4318182,0.4,0.2857143,0.71428573,0.4,0.43037975
0.2,0.11764706,0.23703703,0.20547946,0.38709676,0.23287669,0.17514125,0.5,0.5,0.2857143,1.0,0.4,0.43037975
0.2,0.15126051,0.26419753,0.2739726,0.44354838,0.359589,0.056497175,0.54545456,0.525,0.2857143,1.0,0.2,0.43037975
0.4,0.21288516,0.3308642,0.26027396,0.5,0.41095892,0.18079096,0.5681818,0.575,0.2857143,0.5714286,0.2,0.43037975
0.2,0.1764706,0.29135802,0.19178082,0.46774194,0.28082192,0.31638417,0.5681818,0.525,0.2857143,0.14285715,0.4,0.43037975
0.2,0.10084034,0.21728395,0.20547946,0.45967743,0.27054793,0.073446326,0.5,0.5,0.2857143,0.0,0.4,0.43037975
0.2,0.10364146,0.09135803,0.15068494,0.42741936,0.3321918,0.0056497175,0.45454547,0.55,0.42857143,1.0,0.2,0.721519
0.0,0.075630255,0.10123457,0.15068494,0.4032258,0.41438356,0.0056497175,0.47727272,0.575,0.42857143,0.0,0.4,0.721519
0.2,0.13445379,0.17777778,0.15068494,0.37096775,0.46917808,0.02259887,0.47727272,0.575,0.42857143,0.14285715,0.2,0.721519
0.2,0.11764706,0.11851852,0.12328767,0.26612905,0.41095892,0.033898305,0.4090909,0.25,0.42857143,0.14285715,0.4,0.721519
0.0,0.06162465,0.0691358,0.12328767,0.2580645,0.22945203,0.04519774,0.47727272,0.575,0.42857143,0.0,0.4,0.721519
0.0,0.022408964,0.0345679,0.15068494,0.16129032,0.10958903,0.15819208,0.47727272,0.4,0.42857143,0.14285715,0.6,0.721519
0.2,0.09803922,0.024691358,0.19178082,0.22580644,0.09589042,0.118644066,0.20454545,0.275,0.42857143,0.2857143,0.6,0.7721519
0.2,0.15686275,0.1308642,0.19178082,0.27419356,0.16095892,0.15819208,0.11363637,0.15,0.42857143,0.2857143,0.4,0.7721519
0.4,0.21568628,0.2074074,0.24657534,0.38709676,0.25684932,0.056497175,0.20454545,0.225,0.2857143,0.14285715,0.2,0.62025315
0.4,0.19607843,0.19753087,0.20547946,0.37096775,0.28082192,0.1299435,0.22727273,0.325,0.2857143,0.14285715,0.2,0.5949367
0.2,0.16806723,0.30617285,0.1780822,0.4516129,0.32876712,0.12429378,0.3181818,0.3,0.2857143,0.85714287,0.2,0.5443038
0.4,0.22408964,0.39259258,0.23287672,0.516129,0.33904108,0.13559322,0.4090909,0.325,0.0,0.14285715,0.2,0.48101267
0.2,0.10644258,0.18518518,0.19178082,0.4516129,0.14726028,0.118644066,0.4090909,0.375,0.2857143,0.14285715,0.4,0.5316456
0.4,0.15406163,0.21234567,0.20547946,0.5,0.17123288,0.14689265,0.36363637,0.375,0.2857143,0.14285715,0.2,0.5316456
0.4,0.22128852,0.37037036,0.1780822,0.58064514,0.2979452,0.11299435,0.38636363,0.325,0.2857143,0.85714287,0.2,0.56962025
0.4,0.24089636,0.32839507,0.21917808,0.5645161,0.25,0.17514125,0.45454547,0.375,0.0,0.0,0.2,0.5063291
0.4,0.20728292,0.36790124,0.2739726,0.766129,0.33561644,0.056497175,0.4090909,0.35,0.0,0.0,0.2,0.43037975
0.4,0.232493,0.3506173,0.1780822,0.57258064,0.2979452,0.19774011,0.4318182,0.375,0.2857143,0.85714287,0.2,0.51898736
0.6,0.35014006,0.47160494,0.15068494,0.5241935,0.3630137,0.16384181,0.5,0.375,0.0,0.85714287,0.2,0.51898736
0.4,0.26890758,0.29382715,0.15068494,0.41935483,0.19863012,0.18644068,0.5,0.325,0.2857143,0.2857143,0.4,0.51898736
0.6,0.30812326,0.40493828,0.19178082,0.7177419,0.35273972,0.15819208,0.3409091,0.35,0.0,1.0,0.4,0.5316456
0.6,0.33053222,0.46419752,0.21917808,0.87096775,0.4417808,0.14689265,0.4318182,0.325,0.2857143,0.85714287,0.0,0.48101267
0.6,0.30812326,0.3530864,0.21917808,0.5080645,0.3321918,0.19774011,0.5,0.375,0.0,0.0,0.2,0.48101267
0.0,0.070028014,0.11851852,0.1369863,0.33064517,0.13013698,0.17514125,0.4090909,0.4,0.2857143,0.14285715,0.4,0.43037975
0.2,0.10364146,0.15061729,0.15068494,0.41129032,0.17808218,0.107344635,0.36363637,0.4,0.14285715,0.0,0.4,0.51898736
0.4,0.19887955,0.27160493,0.19178082,0.48387095,0.2636986,0.033898305,0.38636363,0.425,0.2857143,0.0,0.2,0.5443038
0.2,0.17366947,0.05185185,0.1369863,0.32258064,0.30136985,0.02259887,0.38636363,0.45,0.42857143,0.2857143,0.4,0.6835443
0.0,0.05322129,0.06666667,0.16438356,0.22580644,0.0719178,0.20903955,0.29545453,0.325,0.42857143,0.2857143,0.6,0.79746836
0.2,0.16526611,0.21728395,0.19178082,0.48387095,0.22260273,0.12429378,0.25,0.225,0.2857143,0.2857143,0.4,0.5316456
0.4,0.29131654,0.3234568,0.23287672,0.6532258,0.32534248,0.14124294,0.29545453,0.225,0.2857143,0.5714286,0.2,0.56962025
0.4,0.24369748,0.23209876,0.30136988,0.45967743,0.24657534,0.19209039,0.3409091,0.25,0.0,1.0,0.2,0.5443038
0.4,0.22408964,0.3234568,0.30136988,0.66129035,0.31849313,0.07909604,0.38636363,0.3,0.0,1.0,0.4,0.443038
0.6,0.31092438,0.38271606,0.32876712,0.7096774,0.42465752,0.06779661,0.4090909,0.35,0.2857143,0.42857143,0.2,0.4556962
0.6,0.3417367,0.027160494,0.15068494,0.42741936,0.27054793,0.084745765,0.45454547,0.45,0.2857143,1.0,0.2,0.4556962
0.2,0.10364146,0.01728395,0.12328767,0.2580645,0.26712328,0.10169491,0.3409091,0.45,0.42857143,0.14285715,0.2,0.8227848
0.4,0.26330534,0.11604938,0.1369863,0.32258064,0.39041093,0.17514125,0.3181818,0.375,0.42857143,0.42857143,0.6,0.8101266
0.4,0.19887955,0.2617284,0.20547946,0.516129,0.33561644,0.1299435,0.36363637,0.275,0.2857143,0.85714287,0.2,0.5316456
0.4,0.2184874,0.21234567,0.20547946,0.45967743,0.3321918,0.09039548,0.38636363,0.325,0.2857143,0.0,0.4,0.51898736
0.2,0.10364146,0.08148148,0.12328767,0.37903225,0.19178082,0.028248588,0.27272728,0.35,0.14285715,0.0,0.4,0.443038
0.0,0.042016808,0.0345679,0.1369863,0.21774194,0.15410958,0.06779661,0.29545453,0.375,0.42857143,0.0,0.4,0.7848101
0.4,0.24929972,0.16296296,0.23287672,0.41935483,0.41095892,0.12429378,0.25,0.3,0.42857143,0.42857143,0.4,0.79746836
0.2,0.15686275,0.19259259,0.21917808,0.4919355,0.19863012,0.13559322,0.22727273,0.2,0.0,0.85714287,0.2,0.5822785
0.4,0.20168068,0.25185186,0.26027396,0.5322581,0.2842466,0.16384181,0.22727273,0.2,0.0,0.0,0.2,0.5063291
0.4,0.21008404,0.26419753,0.30136988,0.57258064,0.26712328,0.1299435,0.25,0.2,0.0,0.14285715,0.4,0.6075949
0.6,0.3669468,0.30864197,0.42465752,0.6451613,0.44863015,0.10169491,0.27272728,0.225,0.0,0.0,0.2,0.556962
0.6,0.40616247,0.38765433,0.4520548,0.8467742,0.36643836,0.07909604,0.3181818,0.275,0.0,0.0,0.2,0.5063291
0.8,0.48179272,0.21234567,0.19178082,0.61290324,0.55821913,0.07909604,0.4090909,0.3,0.2857143,0.2857143,0.0,0.5063291
0.6,0.3417367,0.35555556,0.23287672,0.6854839,0.67808217,0.073446326,0.36363637,0.375,0.0,0.2857143,0.0,0.73417723
1.0,0.5546219,0.44938272,0.19178082,0.9032258,0.8630137,0.03954802,0.3181818,0.4,0.42857143,0.85714287,0.2,0.73417723
0.2,0.086834736,0.0,0.15068494,0.41129032,0.34246576,0.16384181,0.4090909,0.5,0.42857143,0.0,0.2,0.70886075
0.0,0.028011205,0.01728395,0.1369863,0.27419356,0.13698629,0.18644068,0.3181818,0.425,0.42857143,0.0,0.4,0.8227848
0.2,0.1232493,0.07654321,0.09589041,0.29032257,0.35616437,0.107344635,0.29545453,0.425,0.42857143,0.14285715,0.4,0.8227848
0.4,0.28291318,0.11604938,0.09589041,0.21774194,0.36986303,0.23728813,0.27272728,0.35,0.42857143,0.42857143,0.6,0.8227848
0.6,0.31092438,0.27160493,0.15068494,0.4516129,0.4349315,0.17514125,0.27272728,0.225,0.14285715,0.42857143,0.4,0.6835443
0.6,0.31092438,0.21481481,0.19178082,0.38709676,0.39726025,0.18079096,0.25,0.25,0.0,0.14285715,0.4,0.70886075
0.4,0.28011206,0.19012345,0.20547946,0.47580644,0.33904108,0.22033899,0.27272728,0.325,0.14285715,0.0,0.4,0.6075949
0.4,0.27450982,0.2617284,0.16438356,0.46774194,0.31849313,0.20903955,0.25,0.3,0.14285715,0.5714286,0.2,0.5316456
0.4,0.19887955,0.25185186,0.21917808,0.4919355,0.25,0.17514125,0.3181818,0.2,0.2857143,0.5714286,0.2,0.51898736
0.4,0.19327731,0.19506173,0.1780822,0.3548387,0.17808218,0.21468927,0.3181818,0.225,0.0,0.2857143,0.2,0.4556962
0.0,0.078431375,0.11358025,0.1369863,0.32258064,0.0719178,0.19209039,0.27272728,0.225,0.0,0.14285715,0.4,0.4177215
0.2,0.11484594,0.15308642,0.16438356,0.42741936,0.14726028,0.12429378,0.25,0.2,0.0,0.14285715,0.4,0.48101267
0.2,0.1232493,0.17283951,0.16438356,0.5080645,0.19520546,0.07909604,0.27272728,0.25,0.0,0.0,0.4,0.5316456
0.4,0.22128852,0.14567901,0.15068494,0.41935483,0.23972604,0.073446326,0.29545453,0.3,0.2857143,0.0,0.2,0.5443038
0.4,0.2044818,0.12592593,0.1369863,0.29032257,0.19863012,0.16949153,0.27272728,0.325,0.42857143,0.0,0.4,0.75949365
0.2,0.13165267,0.23703703,0.23287672,0.3467742,0.13013698,0.21468927,0.29545453,0.175,0.14285715,0.2857143,0.6,0.75949365
0.2,0.11764706,0.20987654,0.21917808,0.44354838,0.11986302,0.21468927,0.18181819,0.15,0.0,0.0,0.2,0.18987341
0.4,0.24929972,0.31851852,0.34246576,0.61290324,0.26712328,0.1299435,0.27272728,0.15,0.0,0.42857143,0.2,0.29113925
0.4,0.19607843,0.21481481,0.2739726,0.4919355,0.25684932,0.19774011,0.25,0.2,0.0,0.0,0.2,0.30379745
0.2,0.13445379,0.15308642,0.20547946,0.37096775,0.18493152,0.2259887,0.29545453,0.225,0.0,0.0,0.4,0.24050634
0.2,0.18487395,0.18765432,0.21917808,0.42741936,0.22260273,0.20338982,0.3181818,0.25,0.0,0.14285715,0.4,0.29113925
0.4,0.23809524,0.13580246,0.20547946,0.28225806,0.22602738,0.29943502,0.3409091,0.275,0.0,0.0,0.2,0.39240506
0.6,0.33893558,0.37777779,0.28767124,0.16935484,0.26712328,0.33898306,0.4090909,0.325,0.0,0.71428573,0.2,0.4556962
0.6,0.3277311,0.37777779,0.34246576,0.16935484,0.20547946,0.27683616,0.3409091,0.325,0.2857143,0.0,0.4,0.32911393
0.4,0.2464986,0.19259259,0.15068494,0.12903225,0.22602738,0.10169491,0.38636363,0.4,0.2857143,0.85714287,0.2,0.49367088
0.4,0.26050422,0.18518518,0.20547946,0.25,0.22602738,0.29943502,0.29545453,0.225,0.42857143,0.42857143,0.6,0.7468355
0.6,0.33893558,0.2345679,0.24657534,0.19354838,0.26712328,0.33898306,0.20454545,0.2,0.0,0.14285715,0.4,0.4556962
0.0,0.084033616,0.08395062,0.16438356,0.088709675,0.06849314,0.33333334,0.20454545,0.2,0.2857143,0.2857143,0.4,0.4556962
0.4,0.2464986,0.11111111,0.19178082,0.21774194,0.28082192,0.37853107,0.20454545,0.25,0.14285715,0.2857143,0.2,0.6329114
0.4,0.2044818,0.08888889,0.15068494,0.32258064,0.28082192,0.15254237,0.25,0.275,0.2857143,0.2857143,0.0,0.5316456
0.4,0.28291318,0.096296296,0.15068494,0.38709676,0.32876712,0.10169491,0.25,0.35,0.42857143,0.0,0.2,0.721519
0.4,0.232493,0.17777778,0.20547946,0.3951613,0.36986303,0.13559322,0.36363637,0.3,0.14285715,0.0,0.2,0.6962025
0.4,0.29131654,0.10617284,0.19178082,0.37903225,0.30136985,0.2542373,0.38636363,0.325,0.2857143,0.2857143,0.0,0.721519
0.0,0.084033616,0.09135803,0.16438356,0.21774194,0.09246574,0.2542373,0.3409091,0.275,0.2857143,0.0,0.6,0.4556962
0.2,0.19327731,0.07160494,0.28767124,0.22580644,0.16095892,0.19774011,0.22727273,0.3,0.14285715,0.2857143,0.4,0.6075949
0.6,0.30252102,0.096296296,0.30136988,0.20967741,0.24657534,0.3220339,0.1590909,0.2,0.42857143,0.42857143,0.4,0.8101266
0.6,0.31092438,0.19259259,0.2739726,0.31451613,0.27054793,0.32768363,0.22727273,0.175,0.2857143,0.5714286,0.2,0.51898736
0.4,0.24929972,0.20493828,0.23287672,0.516129,0.24657534,0.27683616,0.27272728,0.175,0.0,0.2857143,0.2,0.443038
0.4,0.19607843,0.21481481,0.2739726,0.5483871,0.22945203,0.26553673,0.29545453,0.2,0.0,0.85714287,0.2,0.30379745
0.4,0.20168068,0.24444444,0.30136988,0.7016129,0.33904108,0.23728813,0.38636363,0.25,0.0,0.0,0.2,0.24050634
0.4,0.23809524,0.2691358,0.2739726,0.733871,0.35273972,0.27683616,0.45454547,0.275,0.0,0.14285715,0.2,0.25316456
0.4,0.19887955,0.22962964,0.26027396,0.6532258,0.26027396,0.31073445,0.45454547,0.3,0.2857143,0.0,0.4,0.16455697
0.4,0.19887955,0.2765432,0.19178082,0.5322581,0.32191783,0.34463277,0.47727272,0.375,0.2857143,1.0,0.2,0.17721519
0.4,0.2717087,0.24197531,0.16438356,0.3548387,0.23972604,0.18644068,0.5681818,0.45,0.14285715,0.14285715,0.2,0.5063291
0.2,0.15406163,0.21975309,0.15068494,0.41935483,0.19178082,0.17514125,0.3409091,0.325,0.14285715,0.0,0.4,0.5063291
0.4,0.26610646,0.23950617,0.1780822,0.2983871,0.30136985,0.31638417,0.4318182,0.375,0.0,0.0,0.2,0.4177215
0.4,0.21008404,0.22469136,0.19178082,0.29032257,0.2431507,0.2259887,0.59090906,0.475,0.2857143,0.71428573,0.6,0.4177215
0.0,0.06162465,0.09876543,0.12328767,0.20967741,0.11986302,0.26553673,0.3409091,0.35,0.42857143,0.0,0.4,0.5063291
0.2,0.17927171,0.06419753,0.15068494,0.18548387,0.17465752,0.19774011,0.29545453,0.3,0.42857143,0.2857143,0.4,0.5316456
0.6,0.31932774,0.11604938,0.20547946,0.38709676,0.27054793,0.19209039,0.20454545,0.25,0.42857143,0.42857143,0.6,0.7468355
0.4,0.232493,0.24197531,0.15068494,0.6048387,0.26027396,0.24293785,0.29545453,0.275,0.2857143,0.42857143,0.2,0.5316456
0.4,0.22408964,0.25925925,0.16438356,0.75,0.2842466,0.2542373,0.3409091,0.3,0.0,0.0,0.2,0.37974682
0.4,0.21008404,0.27901235,0.19178082,0.7258065,0.2979452,0.2937853,0.4090909,0.325,0.2857143,1.0,0.2,0.34177214
0.4,0.29411766,0.31111112,0.24657534,0.766129,0.3116438,0.26553673,0.45454547,0.3,0.0,0.2857143,0.2,0.3164557
0.4,0.29131654,0.29876542,0.26027396,0.7096774,0.24657534,0.3502825,0.45454547,0.325,0.2857143,0.85714287,0.2,0.3164557
0.2,0.12885155,0.30123457,0.1369863,0.29032257,0.13698629,0.3220339,0.5,0.4,0.2857143,0.85714287,0.2,0.17721519
0.2,0.10084034,0.16790123,0.1369863,0.38709676,0.14041096,0.259887,0.45454547,0.25,0.2857143,0.42857143,0.8,0.17721519
0.2,0.12885155,0.21234567,0.24657534,0.5564516,0.24657534,0.23163842,0.38636363,0.325,0.0,0.85714287,0.4,0.17721519
0.2,0.18767507,0.28395063,0.1780822,0.7177419,0.3116438,0.16384181,0.47727272,0.375,0.2857143,1.0,0.4,0.18987341
0.2,0.17086835,0.15061729,0.12328767,0.45967743,0.21917807,0.24858756,0.45454547,0.35,0.2857143,1.0,0.4,0.18987341
0.2,0.15966387,0.14567901,0.12328767,0.3548387,0.15753424,0.2937853,0.4318182,0.325,0.2857143,0.0,0.2,0.18987341
0.2,0.18487395,0.26419753,0.21917808,0.5967742,0.2636986,0.2881356,0.4090909,0.325,0.2857143,0.0,0.2,0.24050634
0.2,0.15406163,0.21728395,0.1780822,0.4516129,0.17465752,0.2937853,0.45454547,0.3,0.2857143,0.14285715,0.6,0.32911393
0.4,0.22408964,0.3308642,0.2739726,0.7822581,0.30136985,0.24858756,0.45454547,0.325,0.0,0.42857143,0.4,0.2278481
