0.2,0.112044818,0.182716049,0.164383562,0.266129032,0.126712329,0.412429379,0.204545455,0.225,0.285714286,1,0.8,0.620253165
0.2,0.092436975,0.160493827,0.123287671,0.225806452,0.167808219,0.502824859,0.318181818,0.25,0.571428571,1,0.4,0.53164557
0.2,0.128851541,0.237037037,0.219178082,0.35483871,0.212328767,0.463276836,0.227272727,0.225,0.285714286,0,0.6,0.493670886
0.4,0.173669468,0.318518519,0.191780822,0.483870968,0.239726027,0.570621469,0.204545455,0.2,0.285714286,0.714285714,0.8,0.556962025
0.2,0.131652661,0.241975309,0.136986301,0.266129032,0.157534247,0.531073446,0.181818182,0.2,0.285714286,0,0.8,0.632911392
0.2,0.131652661,0.214814815,0.191780822,0.266129032,0.154109589,0.429378531,0.204545455,0.225,0.285714286,0.142857143,0.8,0.582278481
0.2,0.086834734,0.177777778,0.164383562,0.282258065,0.136986301,0.451977401,0.204545455,0.25,0.285714286,0,0.6,0.569620253
0.2,0.140056022,0.244444444,0.178082192,0.330645161,0.160958904,0.615819209,0.227272727,0.225,0,0.142857143,0.8,0.544303797
0.2,0.128851541,0.217283951,0.164383562,0.306451613,0.167808219,0.423728814,0.181818182,0.2,0.285714286,1,0.6,0.594936709
0,0.042016807,0.069135802,0.123287671,0.177419355,0.133561644,0.192090395,0.227272727,0.2,0.285714286,1,0.6,0.556962025
0,0.00280112,0.02962963,0.109589041,0.080645161,0.051369863,0.197740113,0.363636364,0.225,0.714285714,0.857142857,0.4,0.227848101
0,0.030812325,0.081481481,0.136986301,0.129032258,0.071917808,0.333333333,0.318181818,0.25,0.428571429,0.857142857,0.6,0.265822785
0.2,0.103641457,0.158024691,0.164383562,0.201612903,0.116438356,0.288135593,0.25,0.25,0.285714286,0.857142857,0.6,0.430379747
0.2,0.047619048,0.140740741,0.164383562,0.217741935,0.061643836,0.378531073,0.227272727,0.25,0,0.857142857,0.6,0.46835443
0.2,0.058823529,0.17037037,0.164383562,0.338709677,0.061643836,0.299435028,0.295454545,0.325,0.285714286,0.857142857,0.8,0.569620253
0.2,0.086834734,0.209876543,0.191780822,0.419354839,0.136986301,0.310734463,0.318181818,0.325,0.285714286,0.857142857,0.8,0.620253165
0.2,0.137254902,0.261728395,0.178082192,0.491935484,0.22260274,0.310734463,0.318181818,0.325,0.285714286,0.142857143,0.8,0.569620253
0.2,0.173669468,0.308641975,0.191780822,0.564516129,0.232876712,0.305084746,0.295454545,0.3,0.285714286,0,0.8,0.506329114
0.2,0.179271709,0.301234568,0.178082192,0.419354839,0.198630137,0.361581921,0.25,0.25,0.285714286,1,0.8,0.506329114
0.2,0.173669468,0.259259259,0.178082192,0.314516129,0.226027397,0.514124294,0.227272727,0.225,0.285714286,1,0.8,0.506329114
0.2,0.159663866,0.254320988,0.178082192,0.330645161,0.23630137,0.564971751,0.25,0.2,0.142857143,1,0.6,0.46835443
0.2,0.131652661,0.224691358,0.150684932,0.306451613,0.181506849,0.389830508,0.227272727,0.175,0.142857143,1,0.6,0.53164557
0,0.030812325,0.037037037,0.150684932,0.080645161,0.089041096,0.231638418,0.227272727,0.2,0.142857143,0.857142857,0.6,0.430379747
0,0.044817927,0.059259259,0.150684932,0.161290323,0.109589041,0.107344633,0.363636364,0.3,0.571428571,0.857142857,0.4,0.253164557
0,0.042016807,0.061728395,0.136986301,0.129032258,0.184931507,0.15819209,0.454545455,0.325,0.857142857,0.714285714,0.6,0.063291139
0,0.044817927,0.066666667,0.123287671,0.209677419,0.219178082,0.033898305,0.477272727,0.35,0.428571429,0.571428571,0.6,0.063291139
0,0.047619048,0.066666667,0.123287671,0.177419355,0.219178082,0.09039548,0.386363636,0.275,0.571428571,0.428571429,0.8,0.126582278
0,0.044817927,0.09382716,0.123287671,0.201612903,0.143835616,0.197740113,0.386363636,0.275,0.571428571,0.571428571,0.8,0.189873418
0.2,0.078431373,0.133333333,0.136986301,0.306451613,0.119863014,0.197740113,0.295454545,0.25,0.285714286,1,0.8,0.379746835
0.2,0.148459384,0.24691358,0.136986301,0.298387097,0.164383562,0.372881356,0.295454545,0.275,0.285714286,0.142857143,0.8,0.341772152
0.4,0.196078431,0.244444444,0.109589041,0.209677419,0.195205479,0.446327684,0.272727273,0.25,0.285714286,0.857142857,0.8,0.405063291
0,0.053221289,0.10617284,0.123287671,0.225806452,0.140410959,0.209039548,0.340909091,0.275,0.142857143,1,0.6,0.392405063
0.2,0.117647059,0.177777778,0.136986301,0.201612903,0.130136986,0.355932203,0.409090909,0.3,0.428571429,0.857142857,0.8,0.316455696
0,0.047619048,0.113580247,0.150684932,0.177419355,0.095890411,0.378531073,0.363636364,0.4,0.285714286,0.857142857,0.6,0.417721519
0,0.028011204,0.101234568,0.123287671,0.201612903,0.071917808,0.271186441,0.431818182,0.4,0.285714286,1,0.4,0.417721519
0.2,0.06442577,0.130864198,0.136986301,0.274193548,0.150684932,0.124293785,0.431818182,0.35,0.285714286,0.857142857,0.6,0.417721519
0.2,0.078431373,0.138271605,0.136986301,0.362903226,0.154109589,0.124293785,0.454545455,0.375,0.142857143,0.857142857,0.6,0.417721519
0.2,0.128851541,0.150617284,0.136986301,0.338709677,0.202054795,0.13559322,0.454545455,0.35,0.428571429,0.142857143,0.8,0.417721519
0,0.042016807,0.098765432,0.123287671,0.387096774,0.150684932,0.084745763,0.454545455,0.375,0.428571429,0.857142857,0.4,0.417721519
0.2,0.106442577,0.172839506,0.123287671,0.443548387,0.198630137,0.011299435,0.477272727,0.325,0.428571429,1,0.8,0.417721519
0.2,0.089635854,0.111111111,0.109589041,0.209677419,0.133561644,0.11299435,0.409090909,0.325,0.428571429,0.714285714,0.8,0.126582278
0.2,0.112044818,0.148148148,0.123287671,0.25,0.113013699,0.225988701,0.386363636,0.375,0.428571429,0.571428571,0.6,0.126582278
0.2,0.156862745,0.217283951,0.150684932,0.362903226,0.226027397,0.124293785,0.409090909,0.325,0.142857143,0.857142857,0.6,0.202531646
0.2,0.170868347,0.234567901,0.164383562,0.35483871,0.215753425,0.118644068,0.386363636,0.3,0.142857143,0.857142857,0.8,0.291139241
0.2,0.100840336,0.096296296,0.123287671,0.330645161,0.253424658,0.016949153,0.386363636,0.275,0.428571429,1,0.6,0.316455696
0,0.039215686,0.054320988,0.109589041,0.233870968,0.130136986,0.062146893,0.431818182,0.275,0.428571429,1,0.6,0.189873418
0,0.008403361,0.019753086,0.136986301,0.096774194,0.071917808,0.18079096,0.409090909,0.275,0.428571429,0.857142857,0.6,0.17721519
0,0.078431373,0.07654321,0.136986301,0.129032258,0.133561644,0.11299435,0.454545455,0.35,0.571428571,0.857142857,0.4,0.17721519
0,0.050420168,0.079012346,0.123287671,0.185483871,0.119863014,0.062146893,0.545454545,0.4,0.428571429,0.857142857,0.6,0.17721519
0,0.06442577,0.07654321,0.095890411,0.193548387,0.171232877,0.06779661,0.5,0.4,0.428571429,0,0.8,0.17721519
0,0.042016807,0.04691358,0.095890411,0.266129032,0.284246575,0.028248588,0.5,0.35,0.428571429,1,0.8,0.17721519
0,0.042016807,0.059259259,0.082191781,0.298387097,0.178082192,0.169491525,0.522727273,0.4,0.714285714,0.285714286,0.8,0.17721519
0,0.058823529,0.064197531,0.109589041,0.201612903,0.140410959,0.163841808,0.522727273,0.4,0.428571429,0.142857143,0.8,0.278481013
0,0.047619048,0.039506173,0.136986301,0.217741935,0.113013699,0.209039548,0.590909091,0.55,0.571428571,0.714285714,0.6,0.278481013
0,0.06162465,0.04691358,0.150684932,0.209677419,0.147260274,0.124293785,0.681818182,0.55,0.428571429,0.714285714,0.8,0.278481013
0.2,0.084033613,0.066666667,0.123287671,0.161290323,0.202054795,0.220338983,0.522727273,0.45,0.142857143,0.428571429,0.8,0.278481013
0,0.053221289,0.09382716,0.109589041,0.217741935,0.099315068,0.152542373,0.522727273,0.45,0.142857143,0.428571429,0.8,0.278481013
0.2,0.100840336,0.158024691,0.164383562,0.387096774,0.188356164,0.163841808,0.568181818,0.575,0.285714286,0.714285714,1,0.379746835
0.2,0.109243697,0.167901235,0.178082192,0.370967742,0.195205479,0.169491525,0.545454545,0.575,0,0.571428571,0.6,0.493670886
0.2,0.12605042,0.192592593,0.164383562,0.370967742,0.188356164,0.242937853,0.477272727,0.55,0,0,0.8,0.493670886
0.2,0.173669468,0.288888889,0.205479452,0.532258065,0.267123288,0.203389831,0.431818182,0.525,0,0,0.8,0.493670886
0.4,0.254901961,0.350617284,0.328767123,0.508064516,0.342465753,0.338983051,0.386363636,0.45,0,0,0.8,0.493670886
0.2,0.165266106,0.140740741,0.191780822,0.266129032,0.229452055,0.231638418,0.386363636,0.425,0.285714286,0.857142857,0.6,0.493670886
0.2,0.100840336,0.09382716,0.178082192,0.137096774,0.126712329,0.276836158,0.522727273,0.525,0.571428571,0.714285714,0.6,0.493670886
0,0.070028011,0.111111111,0.164383562,0.266129032,0.140410959,0.192090395,0.659090909,0.6,0.142857143,0.857142857,0.6,0.493670886
0,0.058823529,0.111111111,0.150684932,0.241935484,0.157534247,0.242937853,0.636363636,0.575,0.142857143,1,0.8,0.506329114
0.2,0.098039216,0.175308642,0.191780822,0.298387097,0.205479452,0.15819209,0.568181818,0.6,0.285714286,0.285714286,0.6,0.569620253
0.2,0.117647059,0.237037037,0.205479452,0.387096774,0.232876712,0.175141243,0.5,0.5,0.285714286,0,0.6,0.569620253
0.2,0.151260504,0.264197531,0.273972603,0.443548387,0.359589041,0.056497175,0.454545455,0.475,0.285714286,0,0.8,0.569620253
0.4,0.212885154,0.330864198,0.260273973,0.5,0.410958904,0.18079096,0.431818182,0.425,0.285714286,0.428571429,0.8,0.569620253
0.2,0.176470588,0.291358025,0.191780822,0.467741935,0.280821918,0.316384181,0.431818182,0.475,0.285714286,0.857142857,0.6,0.569620253
0.2,0.100840336,0.217283951,0.205479452,0.459677419,0.270547945,0.073446328,0.5,0.5,0.285714286,1,0.6,0.569620253
0.2,0.103641457,0.091358025,0.150684932,0.427419355,0.332191781,0.005649718,0.545454545,0.45,0.428571429,0,0.8,0.278481013
0,0.075630252,0.101234568,0.150684932,0.403225806,0.414383562,0.005649718,0.522727273,0.425,0.428571429,1,0.6,0.278481013
0.2,0.134453782,0.177777778,0.150684932,0.370967742,0.469178082,0.02259887,0.522727273,0.425,0.428571429,0.857142857,0.8,0.278481013
0.2,0.117647059,0.118518519,0.123287671,0.266129032,0.410958904,0.033898305,0.590909091,0.75,0.428571429,0.857142857,0.6,0.278481013
0,0.06162465,0.069135802,0.123287671,0.258064516,0.229452055,0.04519774,0.522727273,0.425,0.428571429,1,0.6,0.278481013
0,0.022408964,0.034567901,0.150684932,0.161290323,0.109589041,0.15819209,0.522727273,0.6,0.428571429,0.857142857,0.4,0.278481013
0.2,0.098039216,0.024691358,0.191780822,0.225806452,0.095890411,0.118644068,0.795454545,0.725,0.428571429,0.714285714,0.4,0.227848101
0.2,0.156862745,0.130864198,0.191780822,0.274193548,0.160958904,0.15819209,0.886363636,0.85,0.428571429,0.714285714,0.6,0.227848101
0.4,0.215686275,0.207407407,0.246575342,0.387096774,0.256849315,0.056497175,0.795454545,0.775,0.285714286,0.857142857,0.8,0.379746835
0.4,0.196078431,0.197530864,0.205479452,0.370967742,0.280821918,0.129943503,0.772727273,0.675,0.285714286,0.857142857,0.8,0.405063291
0.2,0.168067227,0.30617284,0.178082192,0.451612903,0.328767123,0.124293785,0.681818182,0.7,0.285714286,0.142857143,0.8,0.455696203
0.4,0.224089636,0.392592593,0.232876712,0.516129032,0.339041096,0.13559322,0.590909091,0.675,0,0.857142857,0.8,0.518987342
0.2,0.106442577,0.185185185,0.191780822,0.451612903,0.147260274,0.118644068,0.590909091,0.625,0.285714286,0.857142857,0.6,0.46835443
0.4,0.154061625,0.212345679,0.205479452,0.5,0.171232877,0.146892655,0.636363636,0.625,0.285714286,0.857142857,0.8,0.46835443
0.4,0.221288515,0.37037037,0.178082192,0.580645161,0.297945205,0.11299435,0.613636364,0.675,0.285714286,0.142857143,0.8,0.430379747
0.4,0.240896359,0.328395062,0.219178082,0.564516129,0.25,0.175141243,0.545454545,0.625,0,1,0.8,0.493670886
0.4,0.207282913,0.367901235,0.273972603,0.766129032,0.335616438,0.056497175,0.590909091,0.65,0,1,0.8,0.569620253
0.4,0.232492997,0.350617284,0.178082192,0.572580645,0.297945205,0.197740113,0.568181818,0.625,0.285714286,0.142857143,0.8,0.481012658
0.6,0.350140056,0.471604938,0.150684932,0.524193548,0.363013699,0.163841808,0.5,0.625,0,0.142857143,0.8,0.481012658
0.4,0.268907563,0.29382716,0.150684932,0.419354839,0.198630137,0.186440678,0.5,0.675,0.285714286,0.714285714,0.6,0.481012658
0.6,0.308123249,0.404938272,0.191780822,0.717741935,0.352739726,0.15819209,0.659090909,0.65,0,0,0.6,0.46835443
0.6,0.330532213,0.464197531,0.219178082,0.870967742,0.441780822,0.146892655,0.568181818,0.675,0.285714286,0.142857143,1,0.518987342
0.6,0.308123249,0.35308642,0.219178082,0.508064516,0.332191781,0.197740113,0.5,0.625,0,1,0.8,0.518987342
0,0.070028011,0.118518519,0.136986301,0.330645161,0.130136986,0.175141243,0.590909091,0.6,0.285714286,0.857142857,0.6,0.569620253
0.2,0.103641457,0.150617284,0.150684932,0.411290323,0.178082192,0.107344633,0.636363636,0.6,0.142857143,1,0.6,0.481012658
0.4,0.198879552,0.271604938,0.191780822,0.483870968,0.26369863,0.033898305,0.613636364,0.575,0.285714286,1,0.8,0.455696203
0.2,0.173669468,0.051851852,0.136986301,0.322580645,0.301369863,0.02259887,0.613636364,0.55,0.428571429,0.714285714,0.6,0.316455696
0,0.053221289,0.066666667,0.164383562,0.225806452,0.071917808,0.209039548,0.704545455,0.675,0.428571429,0.714285714,0.4,0.202531646
0.2,0.165266106,0.217283951,0.191780822,0.483870968,0.22260274,0.124293785,0.75,0.775,0.285714286,0.714285714,0.6,0.46835443
0.4,0.291316527,0.32345679,0.232876712,0.653225806,0.325342466,0.141242938,0.704545455,0.775,0.285714286,0.428571429,0.8,0.430379747
0.4,0.243697479,0.232098765,0.301369863,0.459677419,0.246575342,0.192090395,0.659090909,0.75,0,0,0.8,0.455696203
0.4,0.224089636,0.32345679,0.301369863,0.661290323,0.318493151,0.079096045,0.613636364,0.7,0,0,0.6,0.556962025
0.6,0.31092437,0.382716049,0.328767123,0.709677419,0.424657534,0.06779661,0.590909091,0.65,0.285714286,0.571428571,0.8,0.544303797
0.6,0.341736695,0.027160494,0.150684932,0.427419355,0.270547945,0.084745763,0.545454545,0.55,0.285714286,0,0.8,0.544303797
0.2,0.103641457,0.017283951,0.123287671,0.258064516,0.267123288,0.101694915,0.659090909,0.55,0.428571429,0.857142857,0.8,0.17721519
0.4,0.263305322,0.116049383,0.136986301,0.322580645,0.390410959,0.175141243,0.681818182,0.625,0.428571429,0.571428571,0.4,0.189873418
0.4,0.198879552,0.261728395,0.205479452,0.516129032,0.335616438,0.129943503,0.636363636,0.725,0.285714286,0.142857143,0.8,0.46835443
0.4,0.218487395,0.212345679,0.205479452,0.459677419,0.332191781,0.09039548,0.613636364,0.675,0.285714286,1,0.6,0.481012658
0.2,0.103641457,0.081481481,0.123287671,0.379032258,0.191780822,0.028248588,0.727272727,0.65,0.142857143,1,0.6,0.556962025
0,0.042016807,0.034567901,0.136986301,0.217741935,0.154109589,0.06779661,0.704545455,0.625,0.428571429,1,0.6,0.215189873
0.4,0.24929972,0.162962963,0.232876712,0.419354839,0.410958904,0.124293785,0.75,0.7,0.428571429,0.571428571,0.6,0.202531646
0.2,0.156862745,0.192592593,0.219178082,0.491935484,0.198630137,0.13559322,0.772727273,0.8,0,0.142857143,0.8,0.417721519
0.4,0.201680672,0.251851852,0.260273973,0.532258065,0.284246575,0.163841808,0.772727273,0.8,0,1,0.8,0.493670886
0.4,0.210084034,0.264197531,0.301369863,0.572580645,0.267123288,0.129943503,0.75,0.8,0,0.857142857,0.6,0.392405063
0.6,0.366946779,0.308641975,0.424657534,0.64516129,0.448630137,0.101694915,0.727272727,0.775,0,1,0.8,0.443037975
0.6,0.406162465,0.387654321,0.452054795,0.846774194,0.366438356,0.079096045,0.681818182,0.725,0,1,0.8,0.493670886
0.8,0.481792717,0.212345679,0.191780822,0.612903226,0.558219178,0.079096045,0.590909091,0.7,0.285714286,0.714285714,1,0.493670886
0.6,0.341736695,0.355555556,0.232876712,0.685483871,0.678082192,0.073446328,0.636363636,0.625,0,0.714285714,1,0.265822785
1,0.554621849,0.449382716,0.191780822,0.903225806,0.863013699,0.039548023,0.681818182,0.6,0.428571429,0.142857143,0.8,0.265822785
0.2,0.086834734,0,0.150684932,0.411290323,0.342465753,0.163841808,0.590909091,0.5,0.428571429,1,0.8,0.291139241
0,0.028011204,0.017283951,0.136986301,0.274193548,0.136986301,0.186440678,0.681818182,0.575,0.428571429,1,0.6,0.17721519
0.2,0.1232493,0.07654321,0.095890411,0.290322581,0.356164384,0.107344633,0.704545455,0.575,0.428571429,0.857142857,0.6,0.17721519
0.4,0.282913165,0.116049383,0.095890411,0.217741935,0.369863014,0.237288136,0.727272727,0.65,0.428571429,0.571428571,0.4,0.17721519
0.6,0.31092437,0.271604938,0.150684932,0.451612903,0.434931507,0.175141243,0.727272727,0.775,0.142857143,0.571428571,0.6,0.316455696
0.6,0.31092437,0.214814815,0.191780822,0.387096774,0.397260274,0.18079096,0.75,0.75,0,0.857142857,0.6,0.291139241
0.4,0.280112045,0.190123457,0.205479452,0.475806452,0.339041096,0.220338983,0.727272727,0.675,0.142857143,1,0.6,0.392405063
0.4,0.274509804,0.261728395,0.164383562,0.467741935,0.318493151,0.209039548,0.75,0.7,0.142857143,0.428571429,0.8,0.46835443
0.4,0.198879552,0.251851852,0.219178082,0.491935484,0.25,0.175141243,0.681818182,0.8,0.285714286,0.428571429,0.8,0.481012658
0.4,0.193277311,0.195061728,0.178082192,0.35483871,0.178082192,0.214689266,0.681818182,0.775,0,0.714285714,0.8,0.544303797
0,0.078431373,0.113580247,0.136986301,0.322580645,0.071917808,0.192090395,0.727272727,0.775,0,0.857142857,0.6,0.582278481
0.2,0.114845938,0.15308642,0.164383562,0.427419355,0.147260274,0.124293785,0.75,0.8,0,0.857142857,0.6,0.518987342
0.2,0.1232493,0.172839506,0.164383562,0.508064516,0.195205479,0.079096045,0.727272727,0.75,0,1,0.6,0.46835443
0.4,0.221288515,0.145679012,0.150684932,0.419354839,0.239726027,0.073446328,0.704545455,0.7,0.285714286,1,0.8,0.455696203
0.4,0.204481793,0.125925926,0.136986301,0.290322581,0.198630137,0.169491525,0.727272727,0.675,0.428571429,1,0.6,0.240506329
0.2,0.131652661,0.237037037,0.232876712,0.346774194,0.130136986,0.214689266,0.704545455,0.825,0.142857143,0.714285714,0.4,0.240506329
0.2,0.117647059,0.209876543,0.219178082,0.443548387,0.119863014,0.214689266,0.818181818,0.85,0,1,0.8,0.810126582
0.4,0.24929972,0.318518519,0.342465753,0.612903226,0.267123288,0.129943503,0.727272727,0.85,0,0.571428571,0.8,0.708860759
0.4,0.196078431,0.214814815,0.273972603,0.491935484,0.256849315,0.197740113,0.75,0.8,0,1,0.8,0.696202532
0.2,0.134453782,0.15308642,0.205479452,0.370967742,0.184931507,0.225988701,0.704545455,0.775,0,1,0.6,0.759493671
0.2,0.18487395,0.187654321,0.219178082,0.427419355,0.22260274,0.203389831,0.681818182,0.75,0,0.857142857,0.6,0.708860759
0.4,0.238095238,0.135802469,0.205479452,0.282258065,0.226027397,0.299435028,0.659090909,0.725,0,1,0.8,0.607594937
0.6,0.338935574,0.377777778,0.287671233,0.169354839,0.267123288,0.338983051,0.590909091,0.675,0,0.285714286,0.8,0.544303797
0.6,0.327731092,0.377777778,0.342465753,0.169354839,0.205479452,0.276836158,0.659090909,0.675,0.285714286,1,0.6,0.670886076
0.4,0.246498599,0.192592593,0.150684932,0.129032258,0.226027397,0.101694915,0.613636364,0.6,0.285714286,0.142857143,0.8,0.506329114
0.4,0.260504202,0.185185185,0.205479452,0.25,0.226027397,0.299435028,0.704545455,0.775,0.428571429,0.571428571,0.4,0.253164557
0.6,0.338935574,0.234567901,0.246575342,0.193548387,0.267123288,0.338983051,0.795454545,0.8,0,0.857142857,0.6,0.544303797
0,0.084033613,0.083950617,0.164383562,0.088709677,0.068493151,0.333333333,0.795454545,0.8,0.285714286,0.714285714,0.6,0.544303797
0.4,0.246498599,0.111111111,0.191780822,0.217741935,0.280821918,0.378531073,0.795454545,0.75,0.142857143,0.714285714,0.8,0.367088608
0.4,0.204481793,0.088888889,0.150684932,0.322580645,0.280821918,0.152542373,0.75,0.725,0.285714286,0.714285714,1,0.46835443
0.4,0.282913165,0.096296296,0.150684932,0.387096774,0.328767123,0.101694915,0.75,0.65,0.428571429,1,0.8,0.278481013
0.4,0.232492997,0.177777778,0.205479452,0.39516129,0.369863014,0.13559322,0.636363636,0.7,0.142857143,1,0.8,0.303797468
0.4,0.291316527,0.10617284,0.191780822,0.379032258,0.301369863,0.254237288,0.613636364,0.675,0.285714286,0.714285714,1,0.278481013
0,0.084033613,0.091358025,0.164383562,0.217741935,0.092465753,0.254237288,0.659090909,0.725,0.285714286,1,0.4,0.544303797
0.2,0.193277311,0.071604938,0.287671233,0.225806452,0.160958904,0.197740113,0.772727273,0.7,0.142857143,0.714285714,0.6,0.392405063
0.6,0.302521008,0.096296296,0.301369863,0.209677419,0.246575342,0.322033898,0.840909091,0.8,0.428571429,0.571428571,0.6,0.189873418
0.6,0.31092437,0.192592593,0.273972603,0.314516129,0.270547945,0.327683616,0.772727273,0.825,0.285714286,0.428571429,0.8,0.481012658
